-187.0;-323.5;-243.0;-270.0;-254.5;-160.0
237.0;176.1582882764631;-152.0;-156.0;-248.19080857565567;235.0
-156.0;-248.19080857565567;235.0;70.0;196.51329162444017;99.0
112.0;111.56546253857687;261.0;-156.0;-248.19080857565567;235.0
-156.0;-248.19080857565567;235.0;-52.0;75.84547655061408;23.0
-52.0;75.84547655061408;23.0;112.0;111.56546253857687;261.0
-123.0;-138.16639758967506;-298.0;-52.0;75.84547655061408;23.0
-52.0;75.84547655061408;23.0;-181.00000000000003;-265.26261658740964;167.0
-181.00000000000003;-265.26261658740964;167.0;-123.0;-138.16639758967506;-298.0
-130.00000000000003;-262.84933663980166;-312.0;-181.00000000000003;-265.26261658740964;167.0
-181.00000000000003;-265.26261658740964;167.0;437.0;173.90221368872278;130.0
437.0;173.90221368872278;130.0;-130.00000000000003;-262.84933663980166;-312.0
189.0;244.27486234602975;-279.0;437.0;173.90221368872278;130.0
437.0;173.90221368872278;130.0;71.0;57.733924836542315;123.0
71.0;57.733924836542315;123.0;189.0;244.27486234602975;-279.0
248.0;117.64644717712446;167.0;71.0;57.733924836542315;123.0
71.0;57.733924836542315;123.0;79.0;-59.62976559928225;-51.0
79.0;-59.62976559928225;-51.0;248.0;117.64644717712446;167.0
477.0;38.65199359682396;-102.0;79.0;-59.62976559928225;-51.0
79.0;-59.62976559928225;-51.0;190.0;-312.2475597974716;-234.0
190.0;-312.2475597974716;-234.0;477.0;38.65199359682396;-102.0
59.0;-11.149861858631084;200.0;190.0;-312.2475597974716;-234.0
190.0;-312.2475597974716;-234.0;95.0;-232.5;283.0
95.0;-232.5;283.0;59.0;-11.149861858631084;200.0
-515.0;-404.5;-123.0;-391.0;90.5;278.0
-391.0;90.5;278.0;-463.0;-252.52810845800317;-199.0
-463.0;-252.52810845800317;-199.0;-515.0;-404.5;-123.0
-189.0;28.23382448880818;-253.0;-463.0;-252.52810845800317;-199.0
-463.0;-252.52810845800317;-199.0;-296.0;-136.90441447743063;312.0
-296.0;-136.90441447743063;312.0;-189.0;28.23382448880818;-253.0
72.0;33.61381206590096;-139.0;-296.0;-136.90441447743063;312.0
-296.0;-136.90441447743063;312.0;-77.0;-220.3410819811038;-110.0
-77.0;-220.3410819811038;-110.0;72.0;33.61381206590096;-139.0
-173.0;-1.4560845343395385;76.0;-77.0;-220.3410819811038;-110.0
-77.0;-220.3410819811038;-110.0;-157.0;75.22274134679003;-201.0
-157.0;75.22274134679003;-201.0;-173.0;-1.4560845343395385;76.0
-210.0;-23.897517029197502;-106.0;-157.0;75.22274134679003;-201.0
-157.0;75.22274134679003;-201.0;-158.0;-110.98701332440723;-219.0
-158.0;-110.98701332440723;-219.0;-210.0;-23.897517029197502;-106.0
-92.0;-183.6612453350598;-107.0;-158.0;-110.98701332440723;-219.0
-158.0;-110.98701332440723;-219.0;-182.0;-0.7449069137910556;-190.0
-182.0;-0.7449069137910556;-190.0;-92.0;-183.6612453350598;-107.0
-80.0;189.34681420869708;-156.0;-182.0;-0.7449069137910556;-190.0
-182.0;-0.7449069137910556;-190.0;242.0;-12.386034437086153;-24.0
242.0;-12.386034437086153;-24.0;-80.0;189.34681420869708;-156.0
237.0;176.1582882764631;-152.0;242.0;-12.386034437086153;-24.0
242.0;-12.386034437086153;-24.0;73.0;236.91237592191828;-94.0
73.0;236.91237592191828;-94.0;237.0;176.1582882764631;-152.0
-156.0;-248.19080857565567;235.0;73.0;236.91237592191828;-94.0
73.0;236.91237592191828;-94.0;17.0;-303.3029555155075;273.0
17.0;-303.3029555155075;273.0;-156.0;-248.19080857565567;235.0
-52.0;75.84547655061408;23.0;17.0;-303.3029555155075;273.0
17.0;-303.3029555155075;273.0;296.0;181.0586400318491;217.0
296.0;181.0586400318491;217.0;-52.0;75.84547655061408;23.0
-181.00000000000003;-265.26261658740964;167.0;296.0;181.0586400318491;217.0
296.0;181.0586400318491;217.0;204.0;-125.15301776664853;201.0
204.0;-125.15301776664853;201.0;-181.00000000000003;-265.26261658740964;167.0
437.0;173.90221368872278;130.0;204.0;-125.15301776664853;201.0
204.0;-125.15301776664853;201.0;-108.99999999999997;-302.0403772900566;37.0
-108.99999999999997;-302.0403772900566;37.0;437.0;173.90221368872278;130.0
71.0;57.733924836542315;123.0;-108.99999999999997;-302.0403772900566;37.0
-108.99999999999997;-302.0403772900566;37.0;347.0;-412.5295179529734;252.0
347.0;-412.5295179529734;252.0;71.0;57.733924836542315;123.0
79.0;-59.62976559928225;-51.0;347.0;-412.5295179529734;252.0
347.0;-412.5295179529734;252.0;421.0;94.09844991623663;156.0
421.0;94.09844991623663;156.0;79.0;-59.62976559928225;-51.0
190.0;-312.2475597974716;-234.0;421.0;94.09844991623663;156.0
421.0;94.09844991623663;156.0;296.0;-445.5;-108.0
296.0;-445.5;-108.0;190.0;-312.2475597974716;-234.0
-391.0;90.5;278.0;-82.0;-266.5;349.0
-82.0;-266.5;349.0;-389.0;-29.365828215561123;-125.00000000000003
-389.0;-29.365828215561123;-125.00000000000003;-391.0;90.5;278.0
-463.0;-252.52810845800317;-199.0;-389.0;-29.365828215561123;-125.00000000000003
-389.0;-29.365828215561123;-125.00000000000003;-441.0;-236.9735597366233;-84.00000000000003
-441.0;-236.9735597366233;-84.00000000000003;-463.0;-252.52810845800317;-199.0
-296.0;-136.90441447743063;312.0;-441.0;-236.9735597366233;-84.00000000000003
-441.0;-236.9735597366233;-84.00000000000003;-21.0;-321.90172046308146;191.0
-21.0;-321.90172046308146;191.0;-296.0;-136.90441447743063;312.0
-77.0;-220.3410819811038;-110.0;-21.0;-321.90172046308146;191.0
-21.0;-321.90172046308146;191.0;-258.0;-119.37524819093994;-184.00000000000003
-258.0;-119.37524819093994;-184.00000000000003;-77.0;-220.3410819811038;-110.0
-157.0;75.22274134679003;-201.0;-258.0;-119.37524819093994;-184.00000000000003
-258.0;-119.37524819093994;-184.00000000000003;65.0;-190.70671290648565;163.0
65.0;-190.70671290648565;163.0;-157.0;75.22274134679003;-201.0
-158.0;-110.98701332440723;-219.0;65.0;-190.70671290648565;163.0
65.0;-190.70671290648565;163.0;-296.0;-202.58214364861732;126.0
-296.0;-202.58214364861732;126.0;-158.0;-110.98701332440723;-219.0
-182.0;-0.7449069137910556;-190.0;-296.0;-202.58214364861732;126.0
-296.0;-202.58214364861732;126.0;-111.0;96.67551781669164;394.0
-111.0;96.67551781669164;394.0;-182.0;-0.7449069137910556;-190.0
242.0;-12.386034437086153;-24.0;-111.0;96.67551781669164;394.0
-111.0;96.67551781669164;394.0;219.0;-133.1930913857137;345.0
219.0;-133.1930913857137;345.0;242.0;-12.386034437086153;-24.0
73.0;236.91237592191828;-94.0;219.0;-133.1930913857137;345.0
219.0;-133.1930913857137;345.0;-187.0;-218.6643756902303;390.0
-187.0;-218.6643756902303;390.0;73.0;236.91237592191828;-94.0
17.0;-303.3029555155075;273.0;-187.0;-218.6643756902303;390.0
-187.0;-218.6643756902303;390.0;-162.00000000000003;234.48660596269087;90.0
-162.00000000000003;234.48660596269087;90.0;17.0;-303.3029555155075;273.0
296.0;181.0586400318491;217.0;-162.00000000000003;234.48660596269087;90.0
-162.00000000000003;234.48660596269087;90.0;143.0;-54.11150482143691;328.0
143.0;-54.11150482143691;328.0;296.0;181.0586400318491;217.0
204.0;-125.15301776664853;201.0;143.0;-54.11150482143691;328.0
143.0;-54.11150482143691;328.0;326.0;-345.045162302353;255.0
326.0;-345.045162302353;255.0;204.0;-125.15301776664853;201.0
-108.99999999999997;-302.0403772900566;37.0;326.0;-345.045162302353;255.0
326.0;-345.045162302353;255.0;469.0;-433.6289572052527;-79.00000000000003
469.0;-433.6289572052527;-79.00000000000003;-108.99999999999997;-302.0403772900566;37.0
347.0;-412.5295179529734;252.0;469.0;-433.6289572052527;-79.00000000000003
469.0;-433.6289572052527;-79.00000000000003;329.0;-217.05137647176844;146.0
329.0;-217.05137647176844;146.0;347.0;-412.5295179529734;252.0
421.0;94.09844991623663;156.0;329.0;-217.05137647176844;146.0
329.0;-217.05137647176844;146.0;387.0;-94.5;94.0
387.0;-94.5;94.0;421.0;94.09844991623663;156.0
-82.0;-266.5;349.0;-151.0;-46.5;-75.00000000000003
-151.0;-46.5;-75.00000000000003;-240.0;-70.40865661066474;-8.0
-240.0;-70.40865661066474;-8.0;-82.0;-266.5;349.0
-389.0;-29.365828215561123;-125.00000000000003;-240.0;-70.40865661066474;-8.0
-240.0;-70.40865661066474;-8.0;-128.00000000000003;-137.36574882018078;196.0
-128.00000000000003;-137.36574882018078;196.0;-389.0;-29.365828215561123;-125.00000000000003
-441.0;-236.9735597366233;-84.00000000000003;-128.00000000000003;-137.36574882018078;196.0
-128.00000000000003;-137.36574882018078;196.0;-358.0;30.43303692725982;255.0
-358.0;30.43303692725982;255.0;-441.0;-236.9735597366233;-84.00000000000003
-21.0;-321.90172046308146;191.0;-358.0;30.43303692725982;255.0
-358.0;30.43303692725982;255.0;-168.0;-145.57577984353716;144.0
-168.0;-145.57577984353716;144.0;-21.0;-321.90172046308146;191.0
-258.0;-119.37524819093994;-184.00000000000003;-168.0;-145.57577984353716;144.0
-168.0;-145.57577984353716;144.0;-352.0;244.59784152754435;144.0
-352.0;244.59784152754435;144.0;-258.0;-119.37524819093994;-184.00000000000003
65.0;-190.70671290648565;163.0;-352.0;244.59784152754435;144.0
-352.0;244.59784152754435;144.0;-238.0;233.11941329974024;135.0
-238.0;233.11941329974024;135.0;65.0;-190.70671290648565;163.0
-296.0;-202.58214364861732;126.0;-238.0;233.11941329974024;135.0
-238.0;233.11941329974024;135.0;-240.0;226.9758978821502;196.0
-240.0;226.9758978821502;196.0;-296.0;-202.58214364861732;126.0
-111.0;96.67551781669164;394.0;-240.0;226.9758978821502;196.0
-240.0;226.9758978821502;196.0;202.0;-109.2948231017935;37.0
202.0;-109.2948231017935;37.0;-111.0;96.67551781669164;394.0
219.0;-133.1930913857137;345.0;202.0;-109.2948231017935;37.0
202.0;-109.2948231017935;37.0;174.0;-321.34253970073246;104.0
174.0;-321.34253970073246;104.0;219.0;-133.1930913857137;345.0
-187.0;-218.6643756902303;390.0;174.0;-321.34253970073246;104.0
174.0;-321.34253970073246;104.0;-72.00000000000003;226.00016640739386;332.0
-72.00000000000003;226.00016640739386;332.0;-187.0;-218.6643756902303;390.0
-162.00000000000003;234.48660596269087;90.0;-72.00000000000003;226.00016640739386;332.0
-72.00000000000003;226.00016640739386;332.0;-105.00000000000003;156.67175532959857;-32.0
-105.00000000000003;156.67175532959857;-32.0;-162.00000000000003;234.48660596269087;90.0
143.0;-54.11150482143691;328.0;-105.00000000000003;156.67175532959857;-32.0
-105.00000000000003;156.67175532959857;-32.0;-101.99999999999997;88.80938984227453;-38.0
-101.99999999999997;88.80938984227453;-38.0;143.0;-54.11150482143691;328.0
326.0;-345.045162302353;255.0;-101.99999999999997;88.80938984227453;-38.0
-101.99999999999997;88.80938984227453;-38.0;437.0;-193.49511721911728;372.0
437.0;-193.49511721911728;372.0;326.0;-345.045162302353;255.0
469.0;-433.6289572052527;-79.00000000000003;437.0;-193.49511721911728;372.0
437.0;-193.49511721911728;372.0;321.0;13.656823945254018;-39.0
321.0;13.656823945254018;-39.0;469.0;-433.6289572052527;-79.00000000000003
329.0;-217.05137647176844;146.0;321.0;13.656823945254018;-39.0
321.0;13.656823945254018;-39.0;121.0;-400.5;171.0
121.0;-400.5;171.0;329.0;-217.05137647176844;146.0
-151.0;-46.5;-75.00000000000003;-308.0;-362.5;263.0
-308.0;-362.5;263.0;-297.0;-94.1694289735762;314.0
-297.0;-94.1694289735762;314.0;-151.0;-46.5;-75.00000000000003
-240.0;-70.40865661066474;-8.0;-297.0;-94.1694289735762;314.0
-297.0;-94.1694289735762;314.0;-81.00000000000003;-61.251521202066954;352.0
-81.00000000000003;-61.251521202066954;352.0;-240.0;-70.40865661066474;-8.0
-128.00000000000003;-137.36574882018078;196.0;-81.00000000000003;-61.251521202066954;352.0
-81.00000000000003;-61.251521202066954;352.0;-9.0;-305.8373904071913;-12.0
-9.0;-305.8373904071913;-12.0;-128.00000000000003;-137.36574882018078;196.0
-358.0;30.43303692725982;255.0;-9.0;-305.8373904071913;-12.0
-9.0;-305.8373904071913;-12.0;-384.0;-322.7657159069818;144.0
-384.0;-322.7657159069818;144.0;-358.0;30.43303692725982;255.0
-168.0;-145.57577984353716;144.0;-384.0;-322.7657159069818;144.0
-384.0;-322.7657159069818;144.0;-372.0;145.01559007619989;172.0
-372.0;145.01559007619989;172.0;-168.0;-145.57577984353716;144.0
-352.0;244.59784152754435;144.0;-372.0;145.01559007619989;172.0
-372.0;145.01559007619989;172.0;211.0;-10.925868611112492;-108.99999999999997
211.0;-10.925868611112492;-108.99999999999997;-352.0;244.59784152754435;144.0
-238.0;233.11941329974024;135.0;211.0;-10.925868611112492;-108.99999999999997
211.0;-10.925868611112492;-108.99999999999997;280.0;-312.51468893952335;144.0
280.0;-312.51468893952335;144.0;-238.0;233.11941329974024;135.0
-240.0;226.9758978821502;196.0;280.0;-312.51468893952335;144.0
280.0;-312.51468893952335;144.0;-119.0;-69.7735358866405;216.0
-119.0;-69.7735358866405;216.0;-240.0;226.9758978821502;196.0
202.0;-109.2948231017935;37.0;-119.0;-69.7735358866405;216.0
-119.0;-69.7735358866405;216.0;257.0;-421.02839522833256;387.0
257.0;-421.02839522833256;387.0;202.0;-109.2948231017935;37.0
174.0;-321.34253970073246;104.0;257.0;-421.02839522833256;387.0
257.0;-421.02839522833256;387.0;-197.00000000000003;-232.9241606308608;-18.0
-197.00000000000003;-232.9241606308608;-18.0;174.0;-321.34253970073246;104.0
-72.00000000000003;226.00016640739386;332.0;-197.00000000000003;-232.9241606308608;-18.0
-197.00000000000003;-232.9241606308608;-18.0;-65.00000000000003;-58.80076027332785;-27.0
-65.00000000000003;-58.80076027332785;-27.0;-72.00000000000003;226.00016640739386;332.0
-105.00000000000003;156.67175532959857;-32.0;-65.00000000000003;-58.80076027332785;-27.0
-65.00000000000003;-58.80076027332785;-27.0;23.0;-380.804223946517;342.0
23.0;-380.804223946517;342.0;-105.00000000000003;156.67175532959857;-32.0
-101.99999999999997;88.80938984227453;-38.0;23.0;-380.804223946517;342.0
23.0;-380.804223946517;342.0;389.0;61.71490461065116;94.0
389.0;61.71490461065116;94.0;-101.99999999999997;88.80938984227453;-38.0
437.0;-193.49511721911728;372.0;389.0;61.71490461065116;94.0
389.0;61.71490461065116;94.0;133.0;-48.9223205100717;41.0
133.0;-48.9223205100717;41.0;437.0;-193.49511721911728;372.0
321.0;13.656823945254018;-39.0;133.0;-48.9223205100717;41.0
133.0;-48.9223205100717;41.0;413.0;-316.5;159.0
413.0;-316.5;159.0;321.0;13.656823945254018;-39.0
-308.0;-362.5;263.0;-195.0;-262.5;5.0
-195.0;-262.5;5.0;-129.0;-48.80402170259785;-64.99999999999997
-129.0;-48.80402170259785;-64.99999999999997;-308.0;-362.5;263.0
-297.0;-94.1694289735762;314.0;-129.0;-48.80402170259785;-64.99999999999997
-129.0;-48.80402170259785;-64.99999999999997;-382.0;-51.432740741567045;56.0
-382.0;-51.432740741567045;56.0;-297.0;-94.1694289735762;314.0
-81.00000000000003;-61.251521202066954;352.0;-382.0;-51.432740741567045;56.0
-382.0;-51.432740741567045;56.0;-426.0;-394.4669179420914;417.0
-426.0;-394.4669179420914;417.0;-81.00000000000003;-61.251521202066954;352.0
-9.0;-305.8373904071913;-12.0;-426.0;-394.4669179420914;417.0
-426.0;-394.4669179420914;417.0;-415.0;59.12281841537674;-60.99999999999997
-415.0;59.12281841537674;-60.99999999999997;-9.0;-305.8373904071913;-12.0
-384.0;-322.7657159069818;144.0;-415.0;59.12281841537674;-60.99999999999997
-415.0;59.12281841537674;-60.99999999999997;-93.0;-202.99470667583532;65.0
-93.0;-202.99470667583532;65.0;-384.0;-322.7657159069818;144.0
-372.0;145.01559007619989;172.0;-93.0;-202.99470667583532;65.0
-93.0;-202.99470667583532;65.0;-63.0;-400.85043941856424;432.0
-63.0;-400.85043941856424;432.0;-372.0;145.01559007619989;172.0
211.0;-10.925868611112492;-108.99999999999997;-63.0;-400.85043941856424;432.0
-63.0;-400.85043941856424;432.0;-261.0;-416.60426937359995;136.0
-261.0;-416.60426937359995;136.0;211.0;-10.925868611112492;-108.99999999999997
280.0;-312.51468893952335;144.0;-261.0;-416.60426937359995;136.0
-261.0;-416.60426937359995;136.0;66.0;-211.96197137796585;34.0
66.0;-211.96197137796585;34.0;280.0;-312.51468893952335;144.0
-119.0;-69.7735358866405;216.0;66.0;-211.96197137796585;34.0
66.0;-211.96197137796585;34.0;346.0;87.35251856319411;451.0
346.0;87.35251856319411;451.0;-119.0;-69.7735358866405;216.0
257.0;-421.02839522833256;387.0;346.0;87.35251856319411;451.0
346.0;87.35251856319411;451.0;306.0;-245.62010847884622;468.0
306.0;-245.62010847884622;468.0;257.0;-421.02839522833256;387.0
-197.00000000000003;-232.9241606308608;-18.0;306.0;-245.62010847884622;468.0
306.0;-245.62010847884622;468.0;378.0;-99.13238214848036;139.0
378.0;-99.13238214848036;139.0;-197.00000000000003;-232.9241606308608;-18.0
-65.00000000000003;-58.80076027332785;-27.0;378.0;-99.13238214848036;139.0
378.0;-99.13238214848036;139.0;241.0;-471.5225861558129;369.0
241.0;-471.5225861558129;369.0;-65.00000000000003;-58.80076027332785;-27.0
23.0;-380.804223946517;342.0;241.0;-471.5225861558129;369.0
241.0;-471.5225861558129;369.0;-74.99999999999997;-235.79233568689006;1.0
-74.99999999999997;-235.79233568689006;1.0;23.0;-380.804223946517;342.0
389.0;61.71490461065116;94.0;-74.99999999999997;-235.79233568689006;1.0
-74.99999999999997;-235.79233568689006;1.0;107.0;26.714816342189124;381.0
107.0;26.714816342189124;381.0;389.0;61.71490461065116;94.0
133.0;-48.9223205100717;41.0;107.0;26.714816342189124;381.0
107.0;26.714816342189124;381.0;345.0;-117.5;20.0
345.0;-117.5;20.0;133.0;-48.9223205100717;41.0
-195.0;-262.5;5.0;-574.0;-130.5;391.0
-574.0;-130.5;391.0;-3.0;-144.86844180807287;506.0
-3.0;-144.86844180807287;506.0;-195.0;-262.5;5.0
-129.0;-48.80402170259785;-64.99999999999997;-3.0;-144.86844180807287;506.0
-3.0;-144.86844180807287;506.0;-39.0;-364.0518743658854;-14.0
-39.0;-364.0518743658854;-14.0;-129.0;-48.80402170259785;-64.99999999999997
-382.0;-51.432740741567045;56.0;-39.0;-364.0518743658854;-14.0
-39.0;-364.0518743658854;-14.0;-321.0;101.0759334230512;57.0
-321.0;101.0759334230512;57.0;-382.0;-51.432740741567045;56.0
-426.0;-394.4669179420914;417.0;-321.0;101.0759334230512;57.0
-321.0;101.0759334230512;57.0;76.0;-267.25823286479954;110.0
76.0;-267.25823286479954;110.0;-426.0;-394.4669179420914;417.0
-415.0;59.12281841537674;-60.99999999999997;76.0;-267.25823286479954;110.0
76.0;-267.25823286479954;110.0;-91.0;-294.1260083920906;209.0
-91.0;-294.1260083920906;209.0;-415.0;59.12281841537674;-60.99999999999997
-93.0;-202.99470667583532;65.0;-91.0;-294.1260083920906;209.0
-91.0;-294.1260083920906;209.0;55.0;-431.5802687911548;-10.0
55.0;-431.5802687911548;-10.0;-93.0;-202.99470667583532;65.0
-63.0;-400.85043941856424;432.0;55.0;-431.5802687911548;-10.0
55.0;-431.5802687911548;-10.0;50.0;-145.46094043017132;30.0
50.0;-145.46094043017132;30.0;-63.0;-400.85043941856424;432.0
-261.0;-416.60426937359995;136.0;50.0;-145.46094043017132;30.0
50.0;-145.46094043017132;30.0;151.0;-358.8281531638431;311.0
151.0;-358.8281531638431;311.0;-261.0;-416.60426937359995;136.0
66.0;-211.96197137796585;34.0;151.0;-358.8281531638431;311.0
151.0;-358.8281531638431;311.0;220.0;57.79311837735918;517.0
220.0;57.79311837735918;517.0;66.0;-211.96197137796585;34.0
346.0;87.35251856319411;451.0;220.0;57.79311837735918;517.0
220.0;57.79311837735918;517.0;16.0;-135.7850773147636;335.0
16.0;-135.7850773147636;335.0;346.0;87.35251856319411;451.0
306.0;-245.62010847884622;468.0;16.0;-135.7850773147636;335.0
16.0;-135.7850773147636;335.0;124.0;-344.5;486.0
124.0;-344.5;486.0;306.0;-245.62010847884622;468.0
378.0;-99.13238214848036;139.0;124.0;-344.5;486.0
124.0;-344.5;486.0;160.0;-178.74282665484182;49.0
160.0;-178.74282665484182;49.0;378.0;-99.13238214848036;139.0
241.0;-471.5225861558129;369.0;160.0;-178.74282665484182;49.0
160.0;-178.74282665484182;49.0;-28.0;77.93065524882172;529.0
-28.0;77.93065524882172;529.0;241.0;-471.5225861558129;369.0
-74.99999999999997;-235.79233568689006;1.0;-28.0;77.93065524882172;529.0
-28.0;77.93065524882172;529.0;185.0;-22.928121922381138;526.0
185.0;-22.928121922381138;526.0;-74.99999999999997;-235.79233568689006;1.0
107.0;26.714816342189124;381.0;185.0;-22.928121922381138;526.0
185.0;-22.928121922381138;526.0;586.0;-437.5;261.0
586.0;-437.5;261.0;107.0;26.714816342189124;381.0
-574.0;-130.5;391.0;-15.0;-69.5;303.0
-15.0;-69.5;303.0;-446.0;-338.5;354.0
-446.0;-338.5;354.0;-574.0;-130.5;391.0
-3.0;-144.86844180807287;506.0;-446.0;-338.5;354.0
-446.0;-338.5;354.0;58.0;-381.5;482.0
58.0;-381.5;482.0;-3.0;-144.86844180807287;506.0
-39.0;-364.0518743658854;-14.0;58.0;-381.5;482.0
58.0;-381.5;482.0;-59.0;14.5;353.0
-59.0;14.5;353.0;-39.0;-364.0518743658854;-14.0
-321.0;101.0759334230512;57.0;-59.0;14.5;353.0
-59.0;14.5;353.0;-185.0;-14.5;208.0
-185.0;-14.5;208.0;-321.0;101.0759334230512;57.0
76.0;-267.25823286479954;110.0;-185.0;-14.5;208.0
-185.0;-14.5;208.0;111.0;-481.5;463.0
111.0;-481.5;463.0;76.0;-267.25823286479954;110.0
-91.0;-294.1260083920906;209.0;111.0;-481.5;463.0
111.0;-481.5;463.0;-355.0;-491.5;76.0
-355.0;-491.5;76.0;-91.0;-294.1260083920906;209.0
55.0;-431.5802687911548;-10.0;-355.0;-491.5;76.0
-355.0;-491.5;76.0;186.0;-281.5;198.0
186.0;-281.5;198.0;55.0;-431.5802687911548;-10.0
50.0;-145.46094043017132;30.0;186.0;-281.5;198.0
186.0;-281.5;198.0;-191.0;-310.5;241.0
-191.0;-310.5;241.0;50.0;-145.46094043017132;30.0
151.0;-358.8281531638431;311.0;-191.0;-310.5;241.0
-191.0;-310.5;241.0;225.0;-116.5;383.0
225.0;-116.5;383.0;151.0;-358.8281531638431;311.0
220.0;57.79311837735918;517.0;225.0;-116.5;383.0
225.0;-116.5;383.0;349.0;30.5;431.0
349.0;30.5;431.0;220.0;57.79311837735918;517.0
16.0;-135.7850773147636;335.0;349.0;30.5;431.0
349.0;30.5;431.0;2.0;-491.5;563.0
2.0;-491.5;563.0;16.0;-135.7850773147636;335.0
124.0;-344.5;486.0;2.0;-491.5;563.0
2.0;-491.5;563.0;-79.99999999999997;-476.5;170.0
-79.99999999999997;-476.5;170.0;124.0;-344.5;486.0
160.0;-178.74282665484182;49.0;-79.99999999999997;-476.5;170.0
-79.99999999999997;-476.5;170.0;292.0;-48.5;126.0
292.0;-48.5;126.0;160.0;-178.74282665484182;49.0
-28.0;77.93065524882172;529.0;292.0;-48.5;126.0
292.0;-48.5;126.0;323.0;-290.5;376.0
323.0;-290.5;376.0;-28.0;77.93065524882172;529.0
185.0;-22.928121922381138;526.0;323.0;-290.5;376.0
323.0;-290.5;376.0;570.0;-81.5;156.0
570.0;-81.5;156.0;185.0;-22.928121922381138;526.0
