-193.0;-431.5;-475.0;-599.0;-311.5;11.0
-119.0;-24.653185791302917;-163.0;-181.0;375.6410184196176;-44.0
-310.0;153.37192277198358;-274.0;-119.0;-24.653185791302917;-163.0
-119.0;-24.653185791302917;-163.0;-166.0;112.15828827646311;159.0
-166.0;112.15828827646311;159.0;-310.0;153.37192277198358;-274.0
95.0;-53.48670837555983;-21.0;-166.0;112.15828827646311;159.0
-166.0;112.15828827646311;159.0;-33.0;-197.19080857565567;-185.0
-33.0;-197.19080857565567;-185.0;95.0;-53.48670837555983;-21.0
34.0;122.56546253857687;-56.0;-33.0;-197.19080857565567;-185.0
-33.0;-197.19080857565567;-185.0;157.0;-167.15452344938595;9.0
157.0;-167.15452344938595;9.0;34.0;122.56546253857687;-56.0
64.0;200.83360241032494;79.0;157.0;-167.15452344938595;9.0
157.0;-167.15452344938595;9.0;133.0;-35.26261658740964;45.0
133.0;-35.26261658740964;45.0;64.0;200.83360241032494;79.0
96.0;60.15066336019834;210.0;133.0;-35.26261658740964;45.0
133.0;-35.26261658740964;45.0;-106.00000000000003;81.90221368872278;195.0
-106.00000000000003;81.90221368872278;195.0;96.0;60.15066336019834;210.0
47.0;120.27486234602969;45.0;-106.00000000000003;81.90221368872278;195.0
-106.00000000000003;81.90221368872278;195.0;4.0;96.73392483654231;-237.0
4.0;96.73392483654231;-237.0;47.0;120.27486234602969;45.0
53.0;15.646447177124458;-272.0;4.0;96.73392483654231;-237.0
4.0;96.73392483654231;-237.0;334.0;-363.6297655992822;-73.0
334.0;-363.6297655992822;-73.0;53.0;15.646447177124458;-272.0
-77.99999999999997;-269.34800640317604;269.0;334.0;-363.6297655992822;-73.0
334.0;-363.6297655992822;-73.0;122.0;-396.2475597974716;-229.0
122.0;-396.2475597974716;-229.0;-77.99999999999997;-269.34800640317604;269.0
77.0;79.85013814136892;-64.0;122.0;-396.2475597974716;-229.0
122.0;-396.2475597974716;-229.0;30.0;-296.5;-67.0
30.0;-296.5;-67.0;77.0;79.85013814136892;-64.0
-89.0;-2.5;-265.0;-114.0;-249.5;-4.0
-114.0;-249.5;-4.0;-28.0;-52.528108458003175;-64.0
-28.0;-52.528108458003175;-64.0;-89.0;-2.5;-265.0
37.0;-226.76617551119182;-14.0;-28.0;-52.528108458003175;-64.0
-28.0;-52.528108458003175;-64.0;-156.00000000000003;-204.90441447743063;52.0
-156.00000000000003;-204.90441447743063;52.0;37.0;-226.76617551119182;-14.0
-258.0;103.61381206590096;226.0;-156.00000000000003;-204.90441447743063;52.0
-156.00000000000003;-204.90441447743063;52.0;-137.0;-331.3410819811038;-177.0
-137.0;-331.3410819811038;-177.0;-258.0;103.61381206590096;226.0
-434.0;-228.45608453433954;-229.0;-137.0;-331.3410819811038;-177.0
-137.0;-331.3410819811038;-177.0;-224.0;-159.77725865320997;101.0
-224.0;-159.77725865320997;101.0;-434.0;-228.45608453433954;-229.0
-138.0;240.1024829708025;-58.0;-224.0;-159.77725865320997;101.0
-224.0;-159.77725865320997;101.0;-58.0;4.012986675592742;150.0
-58.0;4.012986675592742;150.0;-138.0;240.1024829708025;-58.0
-351.0;17.33875466494021;193.0;-58.0;4.012986675592742;150.0
-58.0;4.012986675592742;150.0;-141.0;21.255093086208944;-38.0
-141.0;21.255093086208944;-38.0;-351.0;17.33875466494021;193.0
-119.0;-24.653185791302917;-163.0;-141.0;21.255093086208944;-38.0
-141.0;21.255093086208944;-38.0;-312.0;-31.386034437086153;326.0
-312.0;-31.386034437086153;326.0;-119.0;-24.653185791302917;-163.0
-166.0;112.15828827646311;159.0;-312.0;-31.386034437086153;326.0
-312.0;-31.386034437086153;326.0;-115.0;-305.0876240780817;-154.0
-115.0;-305.0876240780817;-154.0;-166.0;112.15828827646311;159.0
-33.0;-197.19080857565567;-185.0;-115.0;-305.0876240780817;-154.0
-115.0;-305.0876240780817;-154.0;291.0;173.6970444844925;117.0
291.0;173.6970444844925;117.0;-33.0;-197.19080857565567;-185.0
157.0;-167.15452344938595;9.0;291.0;173.6970444844925;117.0
291.0;173.6970444844925;117.0;400.0;155.0586400318491;295.0
400.0;155.0586400318491;295.0;157.0;-167.15452344938595;9.0
133.0;-35.26261658740964;45.0;400.0;155.0586400318491;295.0
400.0;155.0586400318491;295.0;162.0;60.84698223335147;-178.0
162.0;60.84698223335147;-178.0;133.0;-35.26261658740964;45.0
-106.00000000000003;81.90221368872278;195.0;162.0;60.84698223335147;-178.0
162.0;60.84698223335147;-178.0;442.0;-216.0403772900566;341.0
442.0;-216.0403772900566;341.0;-106.00000000000003;81.90221368872278;195.0
4.0;96.73392483654231;-237.0;442.0;-216.0403772900566;341.0
442.0;-216.0403772900566;341.0;-7.0;125.47048204702662;22.0
-7.0;125.47048204702662;22.0;4.0;96.73392483654231;-237.0
334.0;-363.6297655992822;-73.0;-7.0;125.47048204702662;22.0
-7.0;125.47048204702662;22.0;76.0;-211.90155008376337;105.0
76.0;-211.90155008376337;105.0;334.0;-363.6297655992822;-73.0
122.0;-396.2475597974716;-229.0;76.0;-211.90155008376337;105.0
76.0;-211.90155008376337;105.0;366.0;-148.5;338.0
366.0;-148.5;338.0;122.0;-396.2475597974716;-229.0
-114.0;-249.5;-4.0;-545.0;-287.5;276.0
-545.0;-287.5;276.0;-32.0;120.63417178443888;213.0
-32.0;120.63417178443888;213.0;-114.0;-249.5;-4.0
-28.0;-52.528108458003175;-64.0;-32.0;120.63417178443888;213.0
-32.0;120.63417178443888;213.0;-60.00000000000003;-115.97355973662329;160.0
-60.00000000000003;-115.97355973662329;160.0;-28.0;-52.528108458003175;-64.0
-156.00000000000003;-204.90441447743063;52.0;-60.00000000000003;-115.97355973662329;160.0
-60.00000000000003;-115.97355973662329;160.0;73.0;65.09827953691854;231.0
73.0;65.09827953691854;231.0;-156.00000000000003;-204.90441447743063;52.0
-137.0;-331.3410819811038;-177.0;73.0;65.09827953691854;231.0
73.0;65.09827953691854;231.0;63.0;201.62475180906006;-24.0
63.0;201.62475180906006;-24.0;-137.0;-331.3410819811038;-177.0
-224.0;-159.77725865320997;101.0;63.0;201.62475180906006;-24.0
63.0;201.62475180906006;-24.0;-64.0;-53.70671290648565;144.0
-64.0;-53.70671290648565;144.0;-224.0;-159.77725865320997;101.0
-58.0;4.012986675592742;150.0;-64.0;-53.70671290648565;144.0
-64.0;-53.70671290648565;144.0;-319.0;-62.58214364861732;227.0
-319.0;-62.58214364861732;227.0;-58.0;4.012986675592742;150.0
-141.0;21.255093086208944;-38.0;-319.0;-62.58214364861732;227.0
-319.0;-62.58214364861732;227.0;14.0;-142.32448218330836;152.0
14.0;-142.32448218330836;152.0;-141.0;21.255093086208944;-38.0
-312.0;-31.386034437086153;326.0;14.0;-142.32448218330836;152.0
14.0;-142.32448218330836;152.0;-150.0;-29.19309138571373;-118.00000000000003
-150.0;-29.19309138571373;-118.00000000000003;-312.0;-31.386034437086153;326.0
-115.0;-305.0876240780817;-154.0;-150.0;-29.19309138571373;-118.00000000000003
-150.0;-29.19309138571373;-118.00000000000003;-213.0;267.33562430976974;143.0
-213.0;267.33562430976974;143.0;-115.0;-305.0876240780817;-154.0
291.0;173.6970444844925;117.0;-213.0;267.33562430976974;143.0
-213.0;267.33562430976974;143.0;-20.0;-3.513394037309183;-128.00000000000003
-20.0;-3.513394037309183;-128.00000000000003;291.0;173.6970444844925;117.0
400.0;155.0586400318491;295.0;-20.0;-3.513394037309183;-128.00000000000003
-20.0;-3.513394037309183;-128.00000000000003;24.0;-6.111504821436938;-169.00000000000003
24.0;-6.111504821436938;-169.00000000000003;400.0;155.0586400318491;295.0
162.0;60.84698223335147;-178.0;24.0;-6.111504821436938;-169.00000000000003
24.0;-6.111504821436938;-169.00000000000003;447.0;139.954837697647;-103.00000000000003
447.0;139.954837697647;-103.00000000000003;162.0;60.84698223335147;-178.0
442.0;-216.0403772900566;341.0;447.0;139.954837697647;-103.00000000000003
447.0;139.954837697647;-103.00000000000003;76.0;-99.62895720525268;-157.00000000000003
76.0;-99.62895720525268;-157.00000000000003;442.0;-216.0403772900566;341.0
-7.0;125.47048204702662;22.0;76.0;-99.62895720525268;-157.00000000000003
76.0;-99.62895720525268;-157.00000000000003;284.0;-123.05137647176844;210.0
284.0;-123.05137647176844;210.0;-7.0;125.47048204702662;22.0
76.0;-211.90155008376337;105.0;284.0;-123.05137647176844;210.0
284.0;-123.05137647176844;210.0;280.0;-123.5;-17.0
280.0;-123.5;-17.0;76.0;-211.90155008376337;105.0
-545.0;-287.5;276.0;-292.0;-59.5;257.0
-292.0;-59.5;257.0;-453.0;-244.40865661066474;-99.00000000000003
-453.0;-244.40865661066474;-99.00000000000003;-545.0;-287.5;276.0
-32.0;120.63417178443888;213.0;-453.0;-244.40865661066474;-99.00000000000003
-453.0;-244.40865661066474;-99.00000000000003;-503.0;95.63425117981922;-64.00000000000003
-503.0;95.63425117981922;-64.00000000000003;-32.0;120.63417178443888;213.0
-60.00000000000003;-115.97355973662329;160.0;-503.0;95.63425117981922;-64.00000000000003
-503.0;95.63425117981922;-64.00000000000003;-15.0;-1.5669630727401795;95.0
-15.0;-1.5669630727401795;95.0;-60.00000000000003;-115.97355973662329;160.0
73.0;65.09827953691854;231.0;-15.0;-1.5669630727401795;95.0
-15.0;-1.5669630727401795;95.0;-306.0;133.42422015646287;44.0
-306.0;133.42422015646287;44.0;73.0;65.09827953691854;231.0
63.0;201.62475180906006;-24.0;-306.0;133.42422015646287;44.0
-306.0;133.42422015646287;44.0;-207.0;275.59784152754435;262.0
-207.0;275.59784152754435;262.0;63.0;201.62475180906006;-24.0
-64.0;-53.70671290648565;144.0;-207.0;275.59784152754435;262.0
-207.0;275.59784152754435;262.0;-41.0;-197.8805867002598;205.0
-41.0;-197.8805867002598;205.0;-64.0;-53.70671290648565;144.0
-319.0;-62.58214364861732;227.0;-41.0;-197.8805867002598;205.0
-41.0;-197.8805867002598;205.0;25.0;-5.024102117849793;197.0
25.0;-5.024102117849793;197.0;-319.0;-62.58214364861732;227.0
14.0;-142.32448218330836;152.0;25.0;-5.024102117849793;197.0
25.0;-5.024102117849793;197.0;-255.0;-126.2948231017935;-66.00000000000003
-255.0;-126.2948231017935;-66.00000000000003;14.0;-142.32448218330836;152.0
-150.0;-29.19309138571373;-118.00000000000003;-255.0;-126.2948231017935;-66.00000000000003
-255.0;-126.2948231017935;-66.00000000000003;125.0;-285.34253970073246;331.0
125.0;-285.34253970073246;331.0;-150.0;-29.19309138571373;-118.00000000000003
-213.0;267.33562430976974;143.0;125.0;-285.34253970073246;331.0
125.0;-285.34253970073246;331.0;216.0;-345.99983359260614;223.0
216.0;-345.99983359260614;223.0;-213.0;267.33562430976974;143.0
-20.0;-3.513394037309183;-128.00000000000003;216.0;-345.99983359260614;223.0
216.0;-345.99983359260614;223.0;-139.00000000000003;-304.32824467040143;248.0
-139.00000000000003;-304.32824467040143;248.0;-20.0;-3.513394037309183;-128.00000000000003
24.0;-6.111504821436938;-169.00000000000003;-139.00000000000003;-304.32824467040143;248.0
-139.00000000000003;-304.32824467040143;248.0;35.0;-228.1906101577255;406.0
35.0;-228.1906101577255;406.0;24.0;-6.111504821436938;-169.00000000000003
447.0;139.954837697647;-103.00000000000003;35.0;-228.1906101577255;406.0
35.0;-228.1906101577255;406.0;151.0;50.504882780882724;293.0
151.0;50.504882780882724;293.0;447.0;139.954837697647;-103.00000000000003
76.0;-99.62895720525268;-157.00000000000003;151.0;50.504882780882724;293.0
151.0;50.504882780882724;293.0;282.0;113.65682394525402;312.0
282.0;113.65682394525402;312.0;76.0;-99.62895720525268;-157.00000000000003
284.0;-123.05137647176844;210.0;282.0;113.65682394525402;312.0
282.0;113.65682394525402;312.0;564.0;32.5;269.0
564.0;32.5;269.0;284.0;-123.05137647176844;210.0
-292.0;-59.5;257.0;-153.0;46.5;241.0
-153.0;46.5;241.0;-171.0;-82.1694289735762;128.0
-171.0;-82.1694289735762;128.0;-292.0;-59.5;257.0
-453.0;-244.40865661066474;-99.00000000000003;-171.0;-82.1694289735762;128.0
-171.0;-82.1694289735762;128.0;-47.00000000000003;-461.25152120206695;198.0
-47.00000000000003;-461.25152120206695;198.0;-453.0;-244.40865661066474;-99.00000000000003
-503.0;95.63425117981922;-64.00000000000003;-47.00000000000003;-461.25152120206695;198.0
-47.00000000000003;-461.25152120206695;198.0;-92.0;-176.83739040719132;-110.99999999999997
-92.0;-176.83739040719132;-110.99999999999997;-503.0;95.63425117981922;-64.00000000000003
-15.0;-1.5669630727401795;95.0;-92.0;-176.83739040719132;-110.99999999999997
-92.0;-176.83739040719132;-110.99999999999997;-382.0;-53.765715906981825;112.0
-382.0;-53.765715906981825;112.0;-15.0;-1.5669630727401795;95.0
-306.0;133.42422015646287;44.0;-382.0;-53.765715906981825;112.0
-382.0;-53.765715906981825;112.0;122.0;152.01559007619989;107.0
122.0;152.01559007619989;107.0;-306.0;133.42422015646287;44.0
-207.0;275.59784152754435;262.0;122.0;152.01559007619989;107.0
122.0;152.01559007619989;107.0;-18.0;142.0741313888875;395.0
-18.0;142.0741313888875;395.0;-207.0;275.59784152754435;262.0
-41.0;-197.8805867002598;205.0;-18.0;142.0741313888875;395.0
-18.0;142.0741313888875;395.0;-243.0;-381.51468893952335;118.0
-243.0;-381.51468893952335;118.0;-41.0;-197.8805867002598;205.0
25.0;-5.024102117849793;197.0;-243.0;-381.51468893952335;118.0
-243.0;-381.51468893952335;118.0;31.0;111.2264641133595;271.0
31.0;111.2264641133595;271.0;25.0;-5.024102117849793;197.0
-255.0;-126.2948231017935;-66.00000000000003;31.0;111.2264641133595;271.0
31.0;111.2264641133595;271.0;112.0;-361.02839522833256;359.0
112.0;-361.02839522833256;359.0;-255.0;-126.2948231017935;-66.00000000000003
125.0;-285.34253970073246;331.0;112.0;-361.02839522833256;359.0
112.0;-361.02839522833256;359.0;107.0;-178.9241606308608;121.0
107.0;-178.9241606308608;121.0;125.0;-285.34253970073246;331.0
216.0;-345.99983359260614;223.0;107.0;-178.9241606308608;121.0
107.0;-178.9241606308608;121.0;131.0;-202.80076027332785;-2.0
131.0;-202.80076027332785;-2.0;216.0;-345.99983359260614;223.0
-139.00000000000003;-304.32824467040143;248.0;131.0;-202.80076027332785;-2.0
131.0;-202.80076027332785;-2.0;184.0;-413.804223946517;406.0
184.0;-413.804223946517;406.0;-139.00000000000003;-304.32824467040143;248.0
35.0;-228.1906101577255;406.0;184.0;-413.804223946517;406.0
184.0;-413.804223946517;406.0;343.0;-207.28509538934887;-55.99999999999997
343.0;-207.28509538934887;-55.99999999999997;35.0;-228.1906101577255;406.0
151.0;50.504882780882724;293.0;343.0;-207.28509538934887;-55.99999999999997
343.0;-207.28509538934887;-55.99999999999997;408.0;0.07767948992830043;19.0
408.0;0.07767948992830043;19.0;151.0;50.504882780882724;293.0
282.0;113.65682394525402;312.0;408.0;0.07767948992830043;19.0
408.0;0.07767948992830043;19.0;208.0;-171.5;334.0
208.0;-171.5;334.0;282.0;113.65682394525402;312.0
-153.0;46.5;241.0;-478.0;-441.5;243.0
-478.0;-441.5;243.0;-311.0;-342.8040217025979;395.0
-311.0;-342.8040217025979;395.0;-153.0;46.5;241.0
-171.0;-82.1694289735762;128.0;-311.0;-342.8040217025979;395.0
-311.0;-342.8040217025979;395.0;19.0;-489.43274074156705;336.0
19.0;-489.43274074156705;336.0;-171.0;-82.1694289735762;128.0
-47.00000000000003;-461.25152120206695;198.0;19.0;-489.43274074156705;336.0
19.0;-489.43274074156705;336.0;-305.0;-61.46691794209144;194.0
-305.0;-61.46691794209144;194.0;-47.00000000000003;-461.25152120206695;198.0
-92.0;-176.83739040719132;-110.99999999999997;-305.0;-61.46691794209144;194.0
-305.0;-61.46691794209144;194.0;-396.0;109.12281841537674;501.0
-396.0;109.12281841537674;501.0;-92.0;-176.83739040719132;-110.99999999999997
-382.0;-53.765715906981825;112.0;-396.0;109.12281841537674;501.0
-396.0;109.12281841537674;501.0;-20.0;38.005293324164654;449.0
-20.0;38.005293324164654;449.0;-382.0;-53.765715906981825;112.0
122.0;152.01559007619989;107.0;-20.0;38.005293324164654;449.0
-20.0;38.005293324164654;449.0;-100.0;-15.850439418564235;421.0
-100.0;-15.850439418564235;421.0;122.0;152.01559007619989;107.0
-18.0;142.0741313888875;395.0;-100.0;-15.850439418564235;421.0
-100.0;-15.850439418564235;421.0;1.0;-399.60426937359995;147.0
1.0;-399.60426937359995;147.0;-18.0;142.0741313888875;395.0
-243.0;-381.51468893952335;118.0;1.0;-399.60426937359995;147.0
1.0;-399.60426937359995;147.0;242.0;118.03802862203418;-17.0
242.0;118.03802862203418;-17.0;-243.0;-381.51468893952335;118.0
31.0;111.2264641133595;271.0;242.0;118.03802862203418;-17.0
242.0;118.03802862203418;-17.0;219.0;115.35251856319411;324.0
219.0;115.35251856319411;324.0;31.0;111.2264641133595;271.0
112.0;-361.02839522833256;359.0;219.0;115.35251856319411;324.0
219.0;115.35251856319411;324.0;210.0;-188.62010847884622;55.0
210.0;-188.62010847884622;55.0;112.0;-361.02839522833256;359.0
107.0;-178.9241606308608;121.0;210.0;-188.62010847884622;55.0
210.0;-188.62010847884622;55.0;294.0;-159.13238214848036;345.0
294.0;-159.13238214848036;345.0;107.0;-178.9241606308608;121.0
131.0;-202.80076027332785;-2.0;294.0;-159.13238214848036;345.0
294.0;-159.13238214848036;345.0;382.0;0.4774138441870832;312.0
382.0;0.4774138441870832;312.0;131.0;-202.80076027332785;-2.0
184.0;-413.804223946517;406.0;382.0;0.4774138441870832;312.0
382.0;0.4774138441870832;312.0;189.0;-445.79233568689006;8.0
189.0;-445.79233568689006;8.0;184.0;-413.804223946517;406.0
343.0;-207.28509538934887;-55.99999999999997;189.0;-445.79233568689006;8.0
189.0;-445.79233568689006;8.0;416.0;12.714816342189124;363.0
416.0;12.714816342189124;363.0;343.0;-207.28509538934887;-55.99999999999997
408.0;0.07767948992830043;19.0;416.0;12.714816342189124;363.0
416.0;12.714816342189124;363.0;600.0;-147.5;-52.99999999999997
600.0;-147.5;-52.99999999999997;408.0;0.07767948992830043;19.0
-478.0;-441.5;243.0;-201.0;-175.5;359.0
-201.0;-175.5;359.0;-226.0;75.13155819192713;229.0
-226.0;75.13155819192713;229.0;-478.0;-441.5;243.0
-311.0;-342.8040217025979;395.0;-226.0;75.13155819192713;229.0
-226.0;75.13155819192713;229.0;-157.00000000000003;-175.0518743658854;181.0
-157.00000000000003;-175.0518743658854;181.0;-311.0;-342.8040217025979;395.0
19.0;-489.43274074156705;336.0;-157.00000000000003;-175.0518743658854;181.0
-157.00000000000003;-175.0518743658854;181.0;103.0;-213.9240665769488;21.0
103.0;-213.9240665769488;21.0;19.0;-489.43274074156705;336.0
-305.0;-61.46691794209144;194.0;103.0;-213.9240665769488;21.0
103.0;-213.9240665769488;21.0;-264.0;-213.25823286479957;159.0
-264.0;-213.25823286479957;159.0;-305.0;-61.46691794209144;194.0
-396.0;109.12281841537674;501.0;-264.0;-213.25823286479957;159.0
-264.0;-213.25823286479957;159.0;30.0;-176.12600839209063;356.0
30.0;-176.12600839209063;356.0;-396.0;109.12281841537674;501.0
-20.0;38.005293324164654;449.0;30.0;-176.12600839209063;356.0
30.0;-176.12600839209063;356.0;-44.0;-386.5802687911548;28.0
-44.0;-386.5802687911548;28.0;-20.0;38.005293324164654;449.0
-100.0;-15.850439418564235;421.0;-44.0;-386.5802687911548;28.0
-44.0;-386.5802687911548;28.0;-229.0;68.53905956982868;271.0
-229.0;68.53905956982868;271.0;-100.0;-15.850439418564235;421.0
1.0;-399.60426937359995;147.0;-229.0;68.53905956982868;271.0
-229.0;68.53905956982868;271.0;-11.0;-425.8281531638431;76.0
-11.0;-425.8281531638431;76.0;1.0;-399.60426937359995;147.0
242.0;118.03802862203418;-17.0;-11.0;-425.8281531638431;76.0
-11.0;-425.8281531638431;76.0;115.0;-146.20688162264085;501.0
115.0;-146.20688162264085;501.0;242.0;118.03802862203418;-17.0
219.0;115.35251856319411;324.0;115.0;-146.20688162264085;501.0
115.0;-146.20688162264085;501.0;90.0;-55.78507731476361;454.0
90.0;-55.78507731476361;454.0;219.0;115.35251856319411;324.0
210.0;-188.62010847884622;55.0;90.0;-55.78507731476361;454.0
90.0;-55.78507731476361;454.0;152.0;-422.5;467.0
152.0;-422.5;467.0;210.0;-188.62010847884622;55.0
294.0;-159.13238214848036;345.0;152.0;-422.5;467.0
152.0;-422.5;467.0;438.0;-429.7428266548418;364.0
438.0;-429.7428266548418;364.0;294.0;-159.13238214848036;345.0
382.0;0.4774138441870832;312.0;438.0;-429.7428266548418;364.0
438.0;-429.7428266548418;364.0;281.0;-477.0693447511783;383.0
281.0;-477.0693447511783;383.0;382.0;0.4774138441870832;312.0
189.0;-445.79233568689006;8.0;281.0;-477.0693447511783;383.0
281.0;-477.0693447511783;383.0;23.0;23.071878077618862;165.0
23.0;23.071878077618862;165.0;189.0;-445.79233568689006;8.0
416.0;12.714816342189124;363.0;23.0;23.071878077618862;165.0
23.0;23.071878077618862;165.0;238.0;-391.5;539.0
238.0;-391.5;539.0;416.0;12.714816342189124;363.0
-201.0;-175.5;359.0;-305.0;-7.5;116.0
-305.0;-7.5;116.0;-259.0;-18.5;132.0
-259.0;-18.5;132.0;-201.0;-175.5;359.0
-226.0;75.13155819192713;229.0;-259.0;-18.5;132.0
-259.0;-18.5;132.0;-230.00000000000003;19.5;469.0
-230.00000000000003;19.5;469.0;-226.0;75.13155819192713;229.0
-157.00000000000003;-175.0518743658854;181.0;-230.00000000000003;19.5;469.0
-230.00000000000003;19.5;469.0;-377.0;-33.5;54.0
-377.0;-33.5;54.0;-157.00000000000003;-175.0518743658854;181.0
103.0;-213.9240665769488;21.0;-377.0;-33.5;54.0
-377.0;-33.5;54.0;117.0;-389.5;320.0
117.0;-389.5;320.0;103.0;-213.9240665769488;21.0
-264.0;-213.25823286479957;159.0;117.0;-389.5;320.0
117.0;-389.5;320.0;75.0;-273.5;344.0
75.0;-273.5;344.0;-264.0;-213.25823286479957;159.0
30.0;-176.12600839209063;356.0;75.0;-273.5;344.0
75.0;-273.5;344.0;93.0;-6.5;599.0
93.0;-6.5;599.0;30.0;-176.12600839209063;356.0
-44.0;-386.5802687911548;28.0;93.0;-6.5;599.0
93.0;-6.5;599.0;-116.0;7.5;427.0
-116.0;7.5;427.0;-44.0;-386.5802687911548;28.0
-229.0;68.53905956982868;271.0;-116.0;7.5;427.0
-116.0;7.5;427.0;-195.0;-416.5;209.0
-195.0;-416.5;209.0;-229.0;68.53905956982868;271.0
-11.0;-425.8281531638431;76.0;-195.0;-416.5;209.0
-195.0;-416.5;209.0;154.0;-177.5;402.0
154.0;-177.5;402.0;-11.0;-425.8281531638431;76.0
115.0;-146.20688162264085;501.0;154.0;-177.5;402.0
154.0;-177.5;402.0;-6.0;-342.5;327.0
-6.0;-342.5;327.0;115.0;-146.20688162264085;501.0
90.0;-55.78507731476361;454.0;-6.0;-342.5;327.0
-6.0;-342.5;327.0;158.0;74.5;280.0
158.0;74.5;280.0;90.0;-55.78507731476361;454.0
152.0;-422.5;467.0;158.0;74.5;280.0
158.0;74.5;280.0;116.0;-122.5;40.0
116.0;-122.5;40.0;152.0;-422.5;467.0
438.0;-429.7428266548418;364.0;116.0;-122.5;40.0
116.0;-122.5;40.0;408.0;-459.5;305.0
408.0;-459.5;305.0;438.0;-429.7428266548418;364.0
281.0;-477.0693447511783;383.0;408.0;-459.5;305.0
408.0;-459.5;305.0;341.0;-26.5;177.0
341.0;-26.5;177.0;281.0;-477.0693447511783;383.0
23.0;23.071878077618862;165.0;341.0;-26.5;177.0
341.0;-26.5;177.0;243.0;-249.5;25.0
243.0;-249.5;25.0;23.0;23.071878077618862;165.0
